TP_GRAU_ACADEMICO;IN_GRATUITO;QT_CURSO;QT_VG_TOTAL;QT_VG_TOTAL_DIURNO;QT_VG_TOTAL_NOTURNO;QT_VG_TOTAL_EAD;QT_VG_NOVA;QT_VG_PROC_SELETIVO;QT_VG_REMANESC;QT_VG_PROG_ESPECIAL;QT_INSCRITO_TOTAL;QT_INSCRITO_TOTAL_DIURNO;QT_INSCRITO_TOTAL_NOTURNO;QT_INSCRITO_TOTAL_EAD;QT_INSC_VG_NOVA;QT_INSC_PROC_SELETIVO;QT_INSC_VG_REMANESC;QT_INSC_VG_PROG_ESPECIAL;QT_ING;QT_ING_FEM;QT_ING_MASC;QT_ING_DIURNO;QT_ING_NOTURNO;QT_ING_VG_NOVA;QT_ING_VESTIBULAR;QT_ING_ENEM;QT_ING_AVALIACAO_SERIADA;QT_ING_SELECAO_SIMPLIFICA;QT_ING_EGR;QT_ING_OUTRO_TIPO_SELECAO;QT_ING_PROC_SELETIVO;QT_ING_VG_REMANESC;QT_ING_VG_PROG_ESPECIAL;QT_ING_OUTRA_FORMA;QT_ING_0_17;QT_ING_18_24;QT_ING_25_29;QT_ING_30_34;QT_ING_35_39;QT_ING_40_49;QT_ING_50_59;QT_ING_60_MAIS;QT_ING_BRANCA;QT_ING_PRETA;QT_ING_PARDA;QT_ING_AMARELA;QT_ING_INDIGENA;QT_ING_CORND;QT_MAT;QT_MAT_FEM;QT_MAT_MASC;QT_MAT_DIURNO;QT_MAT_NOTURNO;QT_MAT_0_17;QT_MAT_18_24;QT_MAT_25_29;QT_MAT_30_34;QT_MAT_35_39;QT_MAT_40_49;QT_MAT_50_59;QT_MAT_60_MAIS;QT_MAT_BRANCA;QT_MAT_PRETA;QT_MAT_PARDA;QT_MAT_AMARELA;QT_MAT_INDIGENA;QT_MAT_CORND;QT_CONC;QT_CONC_FEM;QT_CONC_MASC;QT_CONC_DIURNO;QT_CONC_NOTURNO;QT_CONC_0_17;QT_CONC_18_24;QT_CONC_25_29;QT_CONC_30_34;QT_CONC_35_39;QT_CONC_40_49;QT_CONC_50_59;QT_CONC_60_MAIS;QT_CONC_BRANCA;QT_CONC_PRETA;QT_CONC_PARDA;QT_CONC_AMARELA;QT_CONC_INDIGENA;QT_CONC_CORND;QT_ING_NACBRAS;QT_ING_NACESTRANG;QT_MAT_NACBRAS;QT_MAT_NACESTRANG;QT_CONC_NACBRAS;QT_CONC_NACESTRANG;QT_ALUNO_DEFICIENTE;QT_ING_DEFICIENTE;QT_MAT_DEFICIENTE;QT_CONC_DEFICIENTE;QT_ING_FINANC;QT_ING_FINANC_REEMB;QT_ING_FIES;QT_ING_RPFIES;QT_ING_FINANC_REEMB_OUTROS;QT_ING_FINANC_NREEMB;QT_ING_PROUNII;QT_ING_PROUNIP;QT_ING_NRPFIES;QT_ING_FINANC_NREEMB_OUTROS;QT_MAT_FINANC;QT_MAT_FINANC_REEMB;QT_MAT_FIES;QT_MAT_RPFIES;QT_MAT_FINANC_REEMB_OUTROS;QT_MAT_FINANC_NREEMB;QT_MAT_PROUNII;QT_MAT_PROUNIP;QT_MAT_NRPFIES;QT_MAT_FINANC_NREEMB_OUTROS;QT_CONC_FINANC;QT_CONC_FINANC_REEMB;QT_CONC_FIES;QT_CONC_RPFIES;QT_CONC_FINANC_REEMB_OUTROS;QT_CONC_FINANC_NREEMB;QT_CONC_PROUNII;QT_CONC_PROUNIP;QT_CONC_NRPFIES;QT_CONC_FINANC_NREEMB_OUTROS;QT_ING_RESERVA_VAGA;QT_ING_RVREDEPUBLICA;QT_ING_RVETNICO;QT_ING_RVPDEF;QT_ING_RVSOCIAL_RF;QT_ING_RVOUTROS;QT_MAT_RESERVA_VAGA;QT_MAT_RVREDEPUBLICA;QT_MAT_RVETNICO;QT_MAT_RVPDEF;QT_MAT_RVSOCIAL_RF;QT_MAT_RVOUTROS;QT_CONC_RESERVA_VAGA;QT_CONC_RVREDEPUBLICA;QT_CONC_RVETNICO;QT_CONC_RVPDEF;QT_CONC_RVSOCIAL_RF;QT_CONC_RVOUTROS;QT_SIT_TRANCADA;QT_SIT_TRANSFERIDO;QT_SIT_FALECIDO;QT_ING_PROCESCPUBLICA;QT_ING_PROCESCPRIVADA;QT_ING_PROCNAOINFORMADA;QT_MAT_PROCESCPUBLICA;QT_MAT_PROCESCPRIVADA;QT_MAT_PROCNAOINFORMADA;QT_CONC_PROCESCPUBLICA;QT_CONC_PROCESCPRIVADA;QT_CONC_PROCNAOINFORMADA;QT_PARFOR;QT_ING_PARFOR;QT_MAT_PARFOR;QT_CONC_PARFOR;QT_APOIO_SOCIAL;QT_ING_APOIO_SOCIAL;QT_MAT_APOIO_SOCIAL;QT_CONC_APOIO_SOCIAL;QT_ATIV_EXTRACURRICULAR;QT_ING_ATIV_EXTRACURRICULAR;QT_MAT_ATIV_EXTRACURRICULAR;QT_CONC_ATIV_EXTRACURRICULAR;QT_MOB_ACADEMICA;QT_ING_MOB_ACADEMICA;QT_MAT_MOB_ACADEMICA;QT_CONC_MOB_ACADEMICA;PERC_DESVINCULADO
0.05408259310377119;0.040422604172722164;0.03962144258751637;0.0114395764584832;0.0;0.019842895712029626;0.0;0.01917919342231569;0.0;0.0;0.0;0.017763264262858278;0.0;0.02967743844977927;0.0;0.018635019810559973;0.0;0.0;0.0;0.020219214670789028;0.02085272865091077;0.019676405209456557;0.0;0.031312029982322624;0.022144541593770495;0.0;0.03636689965570779;0.0;0.01869554091987202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02341897500775818;0.0038833853332898138;0.0;0.012583843906941457;0.0315087636089518;0.0;0.0;0.02112436261446511;0.0059335949051479795;0.017650567177632383;0.0;0.0;0.012132525489057635;0.015544125097908857;0.014836171519949025;0.015512721983325874;0.0;0.02805917505509493;0.0;0.013962740818660512;0.01440350603873212;0.017817637081705768;0.017001584940372683;0.02828155634836136;0.0;0.06984302957695782;0.015521433083551008;0.010840342823072145;0.014649039106019298;0.010635740354095067;0.0;0.005186915779898265;0.02507852041712013;0.006277029809622578;0.02974722897787028;0.0;0.04197876382646006;0.0;0.02419197507879486;0.023533125242854867;0.036924650077775366;0.0;0.0;0.0;0.0;0.027775563840989063;0.0;0.022304764900418477;0.0;0.0;0.010609519737008716;0.02027920729076564;0.0;0.015601859857988384;0.0;0.025182145548597618;0.0;0.004792044907881701;0.0;0.006518705372866603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03280633147183972;0.03582492435703954;0.0231319341653401;0.0;0.029009127526169937;0.0;0.02368462127975923;0.02522049478745586;0.015278314453989172;0.014612950767393228;0.022436577955883;0.0;0.05623482303914548;0.05897062932600213;0.042725192793695084;0.0;0.036016715634982065;0.0;0.004502361815590618;0.03679804533974595;0.0;0.02188786585826125;0.012704207574015556;0.0;0.019503100788637016;0.0055977430951786936;0.0;0.02652100412544185;0.015973187548490655;0.0;0.0;0.0;0.0;0.0;0.0060878185761992195;0.014048402080262246;0.007268790243219245;0.0;0.015318187201408442;0.037684903559108654;0.01621017124258781;0.0;0.0;0.0;0.0;0.0;0.2783505154639175
0.05408259310377119;0.040422604172722164;0.03962144258751637;0.014871449396028158;0.0;0.025795764425638513;0.0;0.01917919342231569;0.0;0.011389203383394855;0.0;0.0062224608345940674;0.0;0.01039598891803645;0.0;0.006472042808457955;0.0;0.000548689597197934;0.0;0.020724695037558753;0.01390181910060718;0.022215296204225143;0.0;0.032094830731880686;0.02159092805392623;0.0;0.04052311675921725;0.0;0.0;0.0;0.0;0.0;0.0037516123674206443;0.0;0.07453559924999299;0.0;0.025370556258404696;0.0077667706665796275;0.0;0.0;0.0;0.0;0.0;0.02112436261446511;0.017800784715443937;0.020859761209929183;0.0;0.034219295541457743;0.0;0.018268353207851647;0.0197815620265987;0.017672721246826947;0.0;0.032976762435884766;0.0;0.01981808374261492;0.0160980361609359;0.0066816139056396625;0.004250396235093171;0.016968933809016814;0.0;0.0;0.021491215038762935;0.016260514234608215;0.011541667174439448;0.0159536105311426;0.012724664963982191;0.0038901868349236987;0.02950414166720015;0.025108119238490312;0.02974722897787028;0.0;0.049386780972305956;0.0;0.05107194738856693;0.0047066250485709735;0.0;0.0;0.0;0.0;0.0;0.037875768874075996;0.01822706541441223;0.013382858940251086;0.0;0.0;0.010609519737008716;0.020786187473034783;0.0;0.018336206431037897;0.0;0.029626053586585432;0.0;0.033544314355171904;0.035028472205202936;0.03259352686433301;0.0629940788348712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031166014898247735;0.03403367813918756;0.0231319341653401;0.0;0.03263526846694118;0.0;0.021862727335162365;0.023280456726882334;0.015278314453989172;0.0;0.02855564467112382;0.0;0.03936437612740184;0.04127944052820149;0.021362596396847542;0.0;0.036016715634982065;0.0;0.008104251268063113;0.03679804533974595;0.0;0.01915188262597859;0.020644337307775276;0.0;0.018342201932170527;0.015070846794711866;0.0;0.020400772404186036;0.03993296887122664;0.0;0.0;0.0;0.0;0.0;0.011161000723031902;0.014048402080262246;0.011508917885097137;0.009436902305441697;0.030636374402816885;0.0075369807118217304;0.03242034248517562;0.07596933281202638;0.0;0.0;0.0;0.0;0.1491228070175438
0.05408259310377119;0.040422604172722164;0.03962144258751637;0.0700674058082096;0.040594887817260825;0.07589907609851332;0.0;0.07671677368926276;0.0;0.08067352396571355;0.0;0.013029939354491852;0.0068352307569088415;0.013594754738970743;0.0;0.008926955597873041;0.0;0.0466386157618244;0.0;0.09553578931947816;0.09267879400404787;0.0945736895551299;0.07497425883574121;0.07514887195757429;0.06477278416177869;0.08257795854945457;0.0;0.0;0.0;0.0;0.0;0.0;0.2701160904542864;0.0;0.0;0.0;0.08066535836005596;0.1436852573317231;0.11907635242070047;0.03775153172082437;0.0945262908268554;0.09062865088588876;0.0;0.10034072241870928;0.0830703286720717;0.09146202992045872;0.05060814001802709;0.034219295541457743;0.0;0.07467589995490234;0.11456821340405081;0.06421088719680457;0.04426523446425736;0.07549942978742037;0.0;0.0673364436254757;0.07371206031586437;0.0957697993141685;0.05525515105621122;0.08484466904508407;0.1415948439609786;0.13968605915391563;0.07701018722223385;0.0975630854076493;0.06481090028723689;0.0319072210622852;0.025449329927964382;0.0;0.13129343041904068;0.16320277505018704;0.11712971410036423;0.05698726809771674;0.15556836006276376;0.0;0.13171186431788315;0.08471925087427752;0.12308216692591789;0.11602833293707725;0.05711954779775398;0.3310423554409472;0.24253562503633297;0.11615235788049971;0.236951850387359;0.11598477748217607;0.11695217633781757;0.14002800840280097;0.0;0.09531227426659851;0.035990787537434725;0.07463157705264548;0.01938552480500403;0.13183593846030517;0.0;0.09584089815763401;0.08757118051300734;0.09126187522013243;0.1259881576697424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08824629158557612;0.0;0.0;0.10465135863481159;0.05716893408307;0.0;0.09217536920343923;0.02971109796671768;0.0;0.1652462564739069;0.03194637509698131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3197424892703863
0.05408259310377119;0.040422604172722164;0.03962144258751637;0.0243090999742768;0.03750614635290402;0.0;0.0;0.03835838684463138;0.0;0.0047455014097478555;0.0;0.004520591204619622;0.006315158851491864;0.0;0.0;0.004463477798936521;0.0;0.00274344798598967;0.0;0.042460350808656955;0.1320672814557682;0.01713751421468797;0.06771868540002432;0.0;0.04373546964769672;0.055757766883819754;0.0;0.0;0.0;0.0;0.0;0.0;0.018758061837103223;0.0;0.0;0.0;0.04618742293196752;0.034950467999608326;0.007004491318864734;0.025167687813882914;0.0;0.04531432544294438;0.0;0.041368543453327515;0.053402354146331814;0.03690573137141317;0.0;0.0;0.015165656861322045;0.029165265647622805;0.08901702911969415;0.014530904136279933;0.03929889108534068;0.0;0.0;0.03040274210514789;0.02965427713856613;0.011136023176066105;0.021251981175465853;0.005656311269672272;0.02022783485156837;0.0;0.026864018798453668;0.05058826650767001;0.024415065176698832;0.0053178701770475335;0.0;0.01037383155979653;0.028028934583840145;0.08160138752509352;0.011155210866701355;0.041644542071408386;0.0;0.0;0.029567969540749275;0.023533125242854867;0.02461643338518358;0.02320566658741545;0.0;0.0;0.0;0.022725461324445598;0.05468119624323669;0.031226670860585868;0.0;0.0;0.0;0.04258633531060785;0.0;0.029112748807174203;0.009692762402502015;0.02814475090725616;0.0;0.019168179631526804;0.035028472205202936;0.01955611611859981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016208502536126226;0.0;0.0;0.047195710756875814;0.023820389201279168;0.0;0.035987864550461164;0.01162608181306344;0.0;0.03264123584669766;0.011979890661367992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4285714285714285
0.05408259310377119;0.040422604172722164;0.03962144258751637;0.05262205170902272;0.037064897572281624;0.04960723928007406;0.0;0.07671677368926276;0.0;0.02277840676678971;0.0;0.009785750372353064;0.006240862865003725;0.008885460613706368;0.0;0.008926955597873041;0.0;0.013168550332750417;0.0;0.08593166235085337;0.06719212565293471;0.08949590756559272;0.06691251057383356;0.0681036652115517;0.08747093929539344;0.11151553376763951;0.0;0.0;0.0;0.0;0.0;0.0;0.045019348409047734;0.0;0.0;0.0;0.07871377710940944;0.1126181746654046;0.05603593055091787;0.10067075125553165;0.0315087636089518;0.0;0.30151134457776363;0.08625781400906588;0.08900392357721969;0.07862525379127153;0.03373876001201806;0.0;0.018198788233586453;0.05913177485699349;0.05852045432868782;0.058516343683938106;0.0410263148693117;0.05177930242125765;0.0;0.055625757777566884;0.06269761452153981;0.057907320515543745;0.05100475482111805;0.03393786761803363;0.04045566970313674;0.13968605915391563;0.05820537406331628;0.05420171411536072;0.05415705366467741;0.0319072210622852;0.0;0.02074766311959306;0.10178928875184053;0.09415544714433867;0.10039689780031219;0.07452181212778343;0.08642686670153543;0.0;0.10214389477713386;0.08471925087427752;0.08615751684814253;0.0928226663496618;0.02855977389887699;0.0;0.24253562503633297;0.08837679403951065;0.07290826165764892;0.11152382450209239;0.038984058779272523;0.0;0.04243807894803486;0.08618663098575398;0.0;0.05919056111071882;0.009692762402502015;0.10220988487371974;0.0;0.07188067361822552;0.15762812492341322;0.08474316984726583;0.0629940788348712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07473920613880426;0.0;0.0;0.09028744666532765;0.06034498597657389;0.0;0.06547469550470998;0.03746181917542664;0.0;0.10200386202093019;0.07587264085533062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3766937669376693
0.05408259310377119;0.040422604172722164;0.03962144258751637;0.02545305762012512;0.0;0.044150442959265915;0.0;0.03835838684463138;0.0;0.00854190253754614;0.0;0.015104092966023207;0.0;0.025234708142926086;0.0;0.01534320493384429;0.0;0.004938206374781406;0.0;0.04498775264250559;0.018535758800809574;0.051412542644063905;0.0;0.06966926671066784;0.04428908318754099;0.05646356140133646;0.0;0.0;0.0;0.0;0.0;0.0;0.0337645113067858;0.0;0.0;0.0;0.04423584168132101;0.05048400933276758;0.03502245659432367;0.012583843906941457;0.0157543818044759;0.0;0.15075567228888181;0.05457127008736821;0.029667974525739896;0.03209194032296797;0.03373876001201806;0.0;0.0;0.02900501693527323;0.023902720782140098;0.029847262550196617;0.0;0.05235784211311528;0.0;0.025448221169494162;0.02626521689415857;0.04454409270426442;0.034003169880745365;0.02828155634836136;0.04045566970313674;0.13968605915391563;0.03760962631783513;0.012647066626917502;0.019532052141359064;0.021271480708190134;0.0;0.0;0.045731419584160236;0.050216238476980625;0.04276164165568853;0.0;0.07654951050707423;0.0;0.0403199584646581;0.018826500194283894;0.061541083462958945;0.06961699976224635;0.08567932169663096;0.0827605888602368;0.0;0.053026076423706395;0.0;0.03568762384066956;0.07796811755854505;0.0;0.0;0.044614256039684407;0.035990787537434725;0.028951904891112466;0.009692762402502015;0.04592038305920742;0.0;0.03833635926305361;0.07005694441040587;0.045630937610066216;0.0629940788348712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03151653270913433;0.0;0.012631942864537917;0.04582771914073449;0.034936570828542776;0.0;0.03459478592270138;0.013779059926593708;0.0;0.048961853770046485;0.027953078209858647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002917749943125418;0.0037684903559108652;0.003087651665254821;0.0;0.0;0.0;0.0;0.0;0.4530386740331492
0.05408259310377119;0.040422604172722164;0.03962144258751637;0.01344150233871776;0.0;0.02331540246163481;0.0;0.01917919342231569;0.0;0.006643701973646998;0.0;0.0061692774086573665;0.0;0.010307134311899387;0.0;0.006081488501051009;0.0;0.0038408271803855383;0.0;0.02224113613786793;0.025486668351113163;0.02094585070684085;0.0;0.034443232980554885;0.022144541593770495;0.0;0.04156217103509462;0.0;0.0;0.0;0.0;0.0;0.015006449469682577;0.0;0.0;0.0;0.026021083341953535;0.0;0.007004491318864734;0.012583843906941457;0.0315087636089518;0.0;0.0;0.03168654392169767;0.017800784715443937;0.006418388064593594;0.01686938000600903;0.0;0.0;0.018268353207851647;0.01895733027549042;0.017869084816236135;0.0;0.032976762435884766;0.0;0.022520549707516956;0.005083590366611337;0.008908818540852884;0.008500792470186341;0.011312622539344544;0.0;0.0;0.025371573309650685;0.012647066626917502;0.008434295242859597;0.0159536105311426;0.0;0.0;0.016227277916960083;0.012554059619245156;0.016732816300052033;0.0;0.02716272953476828;0.0;0.021503977847817653;0.01411987514571292;0.0;0.0;0.0;0.0;0.0;0.017675358807902133;0.01822706541441223;0.013382858940251086;0.0;0.0;0.0;0.022307128019842203;0.0;0.018336206431037897;0.0;0.016294329472621986;0.0;0.004792044907881701;0.0;0.006518705372866603;0.0629940788348712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02952569832465575;0.032242431921335586;0.01652281011810007;0.0;0.029009127526169937;0.0;0.022773674307460797;0.0242504757571691;0.012582141315049906;0.0;0.024476266860963273;0.0;0.02811741151957274;0.029485314663001066;0.021362596396847542;0.0;0.012005571878327355;0.0;0.0036018894524724944;0.018399022669872974;0.0;0.023255857474402578;0.015880259467519444;0.0;0.020896179416396803;0.01033429494494528;0.0;0.014280540682930226;0.015973187548490655;0.0;0.0;0.0;0.0;0.0;0.009639046078982097;0.028096804160524493;0.011508917885097137;0.009436902305441697;0.026989186973910114;0.04899037462684125;0.02778886498729339;0.015193866562405275;0.0;0.0;0.0;0.0;0.1403508771929824
0.05408259310377119;0.040422604172722164;0.03962144258751637;0.028312951734745916;0.0;0.04911116688727332;0.0;0.03835838684463138;0.0;0.018032905357041853;0.0;0.017178246577554564;0.0;0.028700037782271568;0.0;0.016961215635958777;0.0;0.010425102346760747;0.0;0.04852611520989367;0.05097333670222633;0.046969483403218874;0.0;0.07514887195757429;0.04373546964769672;0.055757766883819754;0.0;0.0;0.0;0.0;0.0;0.0;0.06377741024615095;0.0;0.0;0.0;0.02732213750905121;0.07766770666579627;0.11907635242070047;0.07550306344164874;0.1417894362402831;0.09062865088588876;0.0;0.03696763457531395;0.06526954395662778;0.05455629854904555;0.10121628003605418;0.0;0.009099394116793226;0.02435780427713553;0.035441965297656;0.02140362906560152;0.0;0.04396901658117968;0.0;0.015989590292337038;0.027112481955260462;0.057907320515543745;0.05525515105621122;0.050906801427050445;0.02022783485156837;0.0;0.021789704136523532;0.03974792368459786;0.019088141865419087;0.0319072210622852;0.0;0.01037383155979653;0.01180165666688006;0.018831089428867735;0.009296009055584462;0.0;0.019754712388922385;0.0;0.0026879972309772067;0.01411987514571292;0.02461643338518358;0.02320566658741545;0.02855977389887699;0.0;0.0;0.020200410066173864;0.0;0.0;0.0;0.0;0.0;0.04867009749783754;0.0;0.02444827524138386;0.0;0.011850421434634172;0.0;0.023960224539408503;0.035028472205202936;0.01955611611859981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02251180907795309;0.0;0.0;0.05198368141337047;0.03176051893503889;0.0;0.02995119049683542;0.009903699322239227;0.0;0.014280540682930226;0.003993296887122664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2828947368421052
0.05408259310377119;0.040422604172722164;0.03962144258751637;0.02316514232842848;0.0;0.04018186381685999;0.0;0.03835838684463138;0.0;0.0009491002819495711;0.0;0.02419845880119915;0.0;0.04042884579236398;0.0;0.025330236508964755;0.0;0.000548689597197934;0.0;0.040943909708347784;0.02780363820121436;0.04379586965975814;0.0;0.06340686071420332;0.04428908318754099;0.05646356140133646;0.0;0.0;0.0;0.0;0.0;0.0;0.0037516123674206443;0.0;0.0;0.0;0.02862319167614889;0.058250779999347205;0.07704940450751208;0.12583843906941458;0.0157543818044759;0.0;0.0;0.03520727102410852;0.05933594905147979;0.03690573137141317;0.01686938000600903;0.0;0.02123191960585086;0.017146612221404615;0.015660403271057305;0.017279994108008567;0.0;0.030951873514383065;0.0;0.01463835730988602;0.015250771099834009;0.03340806952819832;0.034003169880745365;0.005656311269672272;0.0;0.0;0.01462596579026922;0.014453790430762859;0.016868590485719193;0.010635740354095067;0.0;0.012967289449745662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.041065394763800424;0.0;0.017210299018605744;0.0;0.0;0.0;0.019168179631526804;0.035028472205202936;0.02607482149146641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018009447262362473;0.0;0.0;0.043091735908451834;0.028584467041535;0.0;0.02043181987381021;0.008181316831415014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1588785046728972
0.05408259310377119;0.040422604172722164;0.03962144258751637;0.030028888203518397;0.04633112196535203;0.0;0.0;0.03835838684463138;0.0;0.02372750704873928;0.0;0.015157276391959908;0.02117435614911978;0.0;0.0;0.015789552713737942;0.0;0.001097379194395868;0.0;0.039427468608038606;0.03707151760161915;0.039352810418913114;0.06288163644287974;0.0;0.04318185610785246;0.05505197236630305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038381097929381464;0.04271723866618795;0.03502245659432367;0.012583843906941457;0.0315087636089518;0.0;0.0;0.02904599859488953;0.029667974525739896;0.027278149274522774;0.0;0.0;0.0697620215620814;0.030767752771118564;0.03132080654211461;0.030239989689014996;0.04145817081530446;0.0;0.0;0.032880002572974756;0.016945301222037787;0.02449925098734543;0.021251981175465853;0.0395941788877059;0.04045566970313674;0.06984302957695782;0.032535311655904994;0.01987396184229893;0.018200321313539127;0.0053178701770475335;0.012724664963982191;0.037605139404262425;0.03097934875056016;0.018831089428867735;0.033465632600104066;0.04602817807892506;0.0;0.0;0.03763196123368089;0.0047066250485709735;0.04923286677036716;0.02320566658741545;0.02855977389887699;0.0;0.0;0.037875768874075996;0.01822706541441223;0.022304764900418477;0.0;0.0;0.0;0.039544454216993;0.0;0.030882031883853297;0.0;0.031107356265914703;0.0;0.014376134723645103;0.0;0.013037410745733205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009004723631181237;0.0;0.0;0.038987761060027847;0.033348544881790836;0.0;0.03343388706623489;0.02066858988989056;0.0;0.04080154480837207;0.003993296887122664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2083333333333333
